Test finished: February 19, 2025 at 5:25:44 PM
Coverage Begin: 5
CoverageEnd: 5
X, Y, T, Col0, Col1, Col2, Col3, Col4, Col5, Col6, Row0, Row1, Row2, Row3, Row4, Row5, Row6, Row7 
144, 174, 13352580, 9, 10, 21, 22, 18, 11, 0, 0, 18, 24, 25, 20, 17, 18, 0
144, 173, 13353391, 9, 10, 20, 22, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
145, 173, 13354207, 8, 10, 20, 21, 17, 11, 0, 0, 18, 25, 25, 19, 17, 18, 0
145, 173, 13395087, 9, 10, 20, 23, 18, 12, 0, 0, 18, 25, 25, 18, 17, 18, 0
145, 173, 13395940, 8, 10, 21, 23, 17, 11, 0, 0, 18, 25, 26, 19, 17, 19, 0
146, 175, 13396932, 9, 10, 20, 23, 18, 13, 0, 0, 18, 25, 26, 19, 18, 19, 0
146, 173, 13397769, 9, 10, 21, 23, 18, 13, 0, 0, 18, 24, 26, 20, 16, 18, 0
143, 175, 13398639, 9, 10, 21, 22, 17, 11, 0, 0, 18, 25, 26, 19, 18, 18, 0
144, 174, 13399625, 9, 10, 21, 23, 17, 12, 0, 0, 18, 25, 26, 20, 17, 18, 0
144, 174, 13400463, 9, 11, 22, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
144, 173, 13401316, 9, 10, 21, 23, 18, 11, 0, 0, 18, 25, 25, 19, 17, 18, 0
145, 174, 13402297, 9, 10, 20, 23, 18, 12, 0, 0, 18, 25, 26, 20, 17, 18, 0
144, 174, 13403145, 9, 10, 20, 23, 18, 11, 0, 0, 18, 24, 25, 19, 17, 18, 0
145, 173, 13403988, 8, 10, 21, 22, 18, 11, 0, 0, 19, 24, 26, 18, 17, 19, 0
143, 175, 13404873, 10, 11, 21, 24, 18, 12, 0, 0, 17, 24, 26, 19, 17, 18, 0
142, 174, 13405700, 10, 10, 21, 22, 18, 11, 0, 0, 18, 24, 26, 20, 17, 18, 0
144, 175, 13406729, 9, 11, 22, 24, 18, 12, 0, 0, 17, 25, 25, 20, 17, 18, 0
142, 172, 13408905, 9, 10, 20, 22, 17, 10, 0, 0, 18, 24, 26, 18, 16, 18, 0
144, 173, 13409716, 9, 10, 21, 22, 18, 11, 0, 0, 17, 25, 25, 19, 16, 18, 0
144, 175, 13410527, 9, 9, 21, 23, 17, 11, 0, 0, 18, 24, 25, 19, 18, 17, 0
145, 173, 13411337, 9, 10, 20, 21, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
146, 174, 13412148, 8, 10, 20, 23, 18, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 174, 13412959, 9, 10, 20, 22, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 174, 13413769, 8, 10, 20, 21, 18, 11, 0, 0, 18, 25, 26, 20, 17, 19, 0
144, 173, 13454660, 9, 10, 20, 23, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
143, 175, 13455503, 9, 10, 21, 23, 17, 11, 0, 0, 18, 23, 25, 20, 17, 18, 0
144, 175, 13456489, 9, 10, 20, 22, 18, 11, 0, 0, 18, 23, 26, 20, 17, 18, 0
146, 174, 13457337, 8, 10, 21, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 174, 13458180, 9, 10, 21, 22, 17, 11, 0, 0, 18, 24, 25, 20, 17, 18, 0
146, 174, 13459167, 9, 10, 21, 22, 18, 13, 0, 0, 18, 24, 25, 20, 17, 18, 0
146, 173, 13460020, 8, 10, 21, 22, 18, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
145, 173, 13460868, 10, 9, 21, 23, 18, 11, 0, 0, 19, 24, 25, 19, 17, 18, 0
143, 175, 13461849, 10, 10, 21, 22, 18, 12, 0, 0, 18, 25, 26, 19, 18, 18, 0
143, 174, 13462708, 9, 10, 22, 22, 18, 11, 0, 0, 18, 24, 25, 19, 17, 18, 0
146, 174, 13463551, 9, 9, 20, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 19, 0
144, 174, 13464436, 9, 10, 20, 23, 17, 11, 0, 0, 17, 25, 26, 19, 17, 18, 0
146, 173, 13465247, 9, 10, 20, 22, 18, 13, 0, 0, 18, 25, 26, 19, 17, 18, 0
145, 174, 13466089, 8, 10, 22, 24, 18, 11, 0, 0, 18, 24, 27, 20, 17, 19, 0
145, 174, 13466932, 8, 10, 22, 23, 18, 11, 0, 0, 17, 25, 27, 19, 17, 17, 0
144, 176, 13467759, 8, 10, 21, 22, 17, 11, 0, 0, 18, 23, 26, 19, 18, 18, 0
143, 174, 13468569, 10, 10, 20, 22, 17, 12, 0, 0, 18, 24, 25, 20, 17, 18, 0
146, 174, 13469380, 9, 9, 21, 22, 18, 12, 0, 0, 18, 25, 25, 20, 17, 18, 0
147, 174, 13470191, 8, 9, 21, 23, 17, 12, 0, 0, 18, 24, 25, 18, 17, 18, 0
144, 173, 13471001, 9, 9, 20, 22, 17, 11, 0, 0, 18, 25, 25, 19, 17, 18, 0
146, 175, 13471828, 8, 9, 21, 22, 18, 11, 0, 0, 18, 25, 26, 20, 18, 18, 0
145, 173, 13514436, 9, 9, 22, 23, 18, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 173, 13515423, 9, 10, 22, 22, 17, 12, 0, 0, 18, 26, 26, 19, 17, 19, 0
145, 173, 13516271, 9, 10, 21, 22, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
145, 175, 13517119, 9, 10, 21, 22, 18, 12, 0, 0, 18, 24, 26, 19, 18, 19, 0
144, 173, 13518105, 9, 10, 20, 23, 17, 11, 0, 0, 19, 25, 27, 20, 17, 18, 0
143, 174, 13518959, 9, 10, 22, 22, 18, 11, 0, 0, 18, 24, 26, 19, 17, 19, 0
145, 175, 13519812, 9, 10, 20, 22, 18, 12, 0, 0, 17, 24, 26, 20, 17, 18, 0
144, 173, 13520793, 9, 11, 20, 23, 17, 12, 0, 0, 18, 25, 27, 19, 17, 19, 0
144, 173, 13521647, 9, 11, 22, 23, 18, 12, 0, 0, 18, 25, 27, 19, 17, 19, 0
143, 174, 13522505, 10, 10, 22, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 19, 0
145, 173, 13523391, 9, 10, 20, 23, 18, 12, 0, 0, 18, 25, 27, 19, 17, 18, 0
144, 173, 13524207, 9, 10, 21, 23, 17, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 173, 13525225, 9, 10, 21, 23, 17, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 173, 13527401, 9, 9, 20, 22, 16, 11, 0, 0, 18, 23, 25, 19, 16, 18, 0
145, 173, 13528217, 8, 9, 21, 22, 17, 11, 0, 0, 18, 25, 25, 19, 17, 18, 0
146, 174, 13529028, 9, 9, 21, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 174, 13529839, 9, 10, 21, 23, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
146, 174, 13530649, 9, 9, 21, 23, 18, 12, 0, 0, 18, 24, 25, 19, 17, 19, 0
144, 174, 13531476, 9, 10, 20, 21, 17, 12, 0, 0, 18, 24, 25, 19, 17, 17, 0
145, 172, 13532287, 8, 10, 21, 22, 18, 11, 0, 0, 19, 25, 27, 19, 17, 18, 0
142, 173, 13573999, 10, 10, 21, 21, 17, 11, 0, 0, 18, 25, 26, 19, 17, 19, 0
144, 173, 13574985, 9, 10, 21, 23, 17, 12, 0, 0, 19, 24, 26, 19, 17, 18, 0
145, 174, 13575839, 9, 10, 20, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
144, 175, 13576681, 9, 9, 22, 22, 18, 11, 0, 0, 18, 25, 25, 20, 18, 18, 0
145, 172, 13577668, 9, 10, 20, 23, 17, 12, 0, 0, 19, 25, 27, 19, 17, 18, 0
143, 175, 13578537, 9, 10, 22, 22, 18, 11, 0, 0, 19, 24, 26, 20, 18, 18, 0
143, 174, 13579391, 10, 10, 21, 22, 18, 12, 0, 0, 18, 24, 25, 20, 17, 19, 0
143, 174, 13580388, 10, 11, 22, 22, 18, 13, 0, 0, 19, 25, 26, 20, 18, 18, 0
146, 175, 13581241, 9, 10, 22, 23, 18, 13, 0, 0, 18, 25, 26, 19, 18, 18, 0
144, 173, 13582079, 9, 10, 22, 23, 17, 12, 0, 0, 19, 25, 25, 19, 17, 19, 0
145, 173, 13582964, 9, 10, 21, 23, 18, 12, 0, 0, 18, 26, 27, 19, 17, 18, 0
144, 174, 13583780, 9, 10, 20, 22, 18, 11, 0, 0, 18, 25, 25, 20, 17, 18, 0
143, 174, 13584809, 9, 11, 22, 23, 17, 12, 0, 0, 19, 25, 26, 20, 18, 19, 0
143, 172, 13587001, 9, 10, 21, 23, 17, 11, 0, 0, 18, 24, 26, 19, 16, 16, 0
143, 174, 13587812, 9, 10, 21, 22, 17, 11, 0, 0, 18, 24, 26, 20, 17, 18, 0
143, 172, 13588617, 9, 10, 20, 22, 17, 11, 0, 0, 18, 24, 26, 19, 16, 18, 0
144, 174, 13589433, 9, 9, 21, 22, 17, 11, 0, 0, 17, 25, 26, 19, 17, 18, 0
144, 174, 13590239, 9, 9, 20, 22, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 176, 13591065, 9, 10, 20, 22, 17, 12, 0, 0, 17, 24, 25, 19, 18, 18, 0
146, 174, 13591881, 8, 9, 22, 23, 19, 11, 0, 0, 18, 24, 27, 19, 17, 18, 0
143, 173, 13633593, 10, 11, 20, 21, 18, 12, 0, 0, 19, 25, 26, 20, 17, 19, 0
144, 174, 13634580, 9, 11, 22, 23, 18, 12, 0, 0, 19, 26, 27, 20, 18, 19, 0
145, 174, 13635439, 9, 10, 21, 23, 17, 13, 0, 0, 18, 24, 26, 19, 17, 18, 0
141, 175, 13636292, 10, 10, 22, 22, 17, 11, 0, 0, 19, 24, 26, 19, 18, 19, 0
143, 174, 13637279, 10, 10, 22, 23, 18, 12, 0, 0, 19, 25, 27, 20, 18, 18, 0
145, 176, 13638127, 9, 10, 21, 23, 18, 12, 0, 0, 18, 24, 25, 20, 18, 19, 0
144, 173, 13638980, 9, 10, 21, 22, 17, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 173, 13639961, 9, 10, 20, 23, 17, 11, 0, 0, 18, 25, 27, 20, 17, 18, 0
145, 173, 13640809, 9, 10, 21, 23, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
146, 175, 13641684, 8, 10, 20, 23, 17, 12, 0, 0, 18, 25, 27, 19, 18, 18, 0
146, 173, 13642569, 8, 10, 21, 24, 18, 12, 0, 0, 18, 25, 27, 19, 17, 18, 0
145, 173, 13643401, 9, 10, 20, 23, 18, 12, 0, 0, 19, 25, 26, 20, 17, 18, 0
143, 174, 13644473, 10, 11, 21, 22, 18, 12, 0, 0, 19, 25, 25, 20, 18, 18, 0
145, 172, 13646633, 8, 9, 21, 22, 17, 11, 0, 0, 18, 24, 26, 19, 16, 18, 0
143, 173, 13647449, 9, 10, 22, 22, 17, 11, 0, 0, 19, 24, 27, 19, 17, 18, 0
144, 173, 13648255, 10, 10, 20, 22, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
146, 174, 13649065, 9, 9, 20, 23, 18, 12, 0, 0, 18, 24, 26, 20, 17, 18, 0
144, 174, 13649876, 9, 9, 21, 23, 17, 11, 0, 0, 18, 25, 26, 20, 17, 18, 0
146, 173, 13650687, 9, 10, 20, 23, 18, 13, 0, 0, 18, 25, 26, 19, 17, 18, 0
145, 173, 13651503, 9, 9, 21, 22, 18, 11, 0, 0, 19, 25, 25, 19, 17, 18, 0
145, 176, 13693204, 9, 10, 20, 22, 18, 12, 0, 0, 18, 24, 26, 20, 18, 18, 0
144, 174, 13694207, 9, 10, 22, 22, 18, 12, 0, 0, 19, 25, 26, 20, 18, 18, 0
145, 173, 13695039, 9, 10, 22, 23, 18, 12, 0, 0, 19, 24, 26, 19, 17, 18, 0
144, 175, 13695876, 9, 11, 22, 22, 18, 12, 0, 0, 19, 24, 26, 19, 18, 19, 0
146, 174, 13696863, 8, 10, 21, 22, 18, 12, 0, 0, 18, 24, 26, 20, 17, 18, 0
143, 173, 13697705, 9, 11, 22, 23, 18, 11, 0, 0, 19, 24, 26, 19, 17, 18, 0
143, 173, 13698559, 10, 10, 22, 23, 18, 12, 0, 0, 19, 25, 26, 19, 17, 19, 0
143, 174, 13699540, 10, 10, 21, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 174, 13700393, 9, 10, 21, 23, 18, 12, 0, 0, 18, 24, 27, 20, 17, 18, 0
146, 175, 13701268, 8, 9, 22, 23, 18, 11, 0, 0, 18, 25, 26, 19, 18, 18, 0
145, 175, 13702153, 9, 10, 20, 23, 17, 12, 0, 0, 17, 24, 26, 19, 17, 18, 0
145, 175, 13703001, 9, 10, 22, 23, 18, 12, 0, 0, 18, 24, 27, 19, 18, 18, 0
143, 174, 13704041, 10, 11, 20, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 175, 13706217, 9, 10, 21, 23, 17, 11, 0, 0, 17, 23, 26, 19, 17, 18, 0
144, 173, 13707033, 9, 9, 22, 22, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 173, 13707839, 9, 10, 20, 22, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
146, 173, 13708655, 9, 9, 20, 22, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 174, 13709460, 9, 10, 21, 23, 18, 11, 0, 0, 18, 23, 26, 19, 17, 18, 0
145, 174, 13710271, 9, 9, 20, 22, 17, 12, 0, 0, 18, 24, 26, 20, 17, 18, 0
145, 176, 13711097, 8, 10, 20, 22, 18, 11, 0, 0, 18, 24, 26, 20, 18, 18, 0
144, 173, 13752772, 9, 11, 20, 22, 17, 12, 0, 0, 19, 24, 26, 19, 17, 18, 0
143, 174, 13753759, 10, 10, 22, 22, 18, 12, 0, 0, 19, 25, 26, 20, 18, 18, 0
143, 174, 13754607, 9, 11, 21, 23, 18, 11, 0, 0, 18, 24, 26, 19, 17, 19, 0
143, 174, 13755460, 9, 11, 21, 22, 17, 12, 0, 0, 18, 24, 26, 20, 17, 19, 0
143, 174, 13756271, 9, 10, 21, 22, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
144, 175, 13757097, 9, 10, 21, 22, 18, 11, 0, 0, 18, 25, 26, 20, 18, 18, 0
145, 173, 13757908, 9, 10, 20, 22, 17, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
145, 173, 13758719, 8, 9, 21, 23, 17, 11, 0, 0, 18, 25, 26, 19, 17, 19, 0
143, 173, 13813375, 9, 10, 20, 22, 17, 11, 0, 0, 18, 25, 26, 19, 17, 17, 0
144, 173, 13814196, 9, 10, 22, 22, 17, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 175, 13815033, 9, 10, 21, 23, 17, 12, 0, 0, 19, 24, 25, 20, 18, 19, 0
143, 173, 13816025, 10, 10, 22, 22, 18, 12, 0, 0, 18, 26, 27, 20, 17, 19, 0
145, 174, 13816889, 9, 10, 22, 23, 18, 12, 0, 0, 19, 25, 25, 19, 18, 18, 0
147, 174, 13817748, 9, 10, 12, 22, 18, 11, 0, 0, 19, 25, 27, 19, 18, 18, 0
144, 175, 13818729, 9, 10, 21, 23, 17, 12, 0, 0, 18, 25, 27, 19, 18, 19, 0
144, 174, 13819556, 9, 10, 22, 23, 17, 12, 0, 0, 18, 24, 25, 19, 17, 18, 0
143, 173, 13820393, 10, 10, 21, 22, 18, 12, 0, 0, 18, 25, 27, 19, 17, 18, 0
144, 173, 13821279, 10, 10, 22, 22, 18, 13, 0, 0, 19, 24, 26, 20, 17, 19, 0
145, 174, 13822105, 9, 10, 22, 23, 18, 12, 0, 0, 18, 25, 26, 20, 17, 19, 0
143, 173, 13823145, 10, 11, 21, 23, 18, 12, 0, 0, 19, 25, 25, 20, 17, 19, 0
144, 174, 13825337, 8, 10, 22, 23, 17, 11, 0, 0, 18, 23, 26, 19, 17, 17, 0
141, 173, 13826143, 10, 10, 22, 22, 17, 11, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 176, 13826969, 9, 10, 20, 22, 18, 11, 0, 0, 18, 24, 25, 19, 18, 18, 0
144, 173, 13827780, 9, 10, 20, 21, 18, 11, 0, 0, 19, 25, 26, 19, 17, 19, 0
143, 175, 13828591, 10, 10, 21, 22, 18, 12, 0, 0, 18, 24, 26, 19, 18, 18, 0
145, 174, 13829401, 9, 10, 21, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 173, 13830212, 8, 10, 21, 23, 18, 11, 0, 0, 19, 25, 25, 19, 17, 18, 0
144, 174, 13871929, 9, 10, 21, 23, 18, 11, 0, 0, 18, 24, 25, 19, 17, 18, 0
145, 174, 13872916, 9, 10, 21, 22, 18, 12, 0, 0, 18, 26, 27, 19, 18, 19, 0
145, 173, 13873764, 9, 10, 22, 23, 18, 12, 0, 0, 19, 25, 26, 20, 17, 18, 0
144, 173, 13874623, 10, 10, 21, 23, 17, 13, 0, 0, 19, 25, 26, 20, 17, 19, 0
143, 174, 13875609, 9, 11, 21, 23, 17, 12, 0, 0, 18, 24, 26, 20, 17, 19, 0
144, 173, 13876452, 9, 11, 21, 23, 18, 12, 0, 0, 19, 25, 26, 20, 17, 18, 0
144, 174, 13877332, 9, 10, 22, 22, 17, 12, 0, 0, 19, 25, 27, 19, 18, 18, 0
145, 175, 13878313, 9, 10, 21, 22, 18, 12, 0, 0, 18, 25, 27, 20, 18, 19, 0
145, 175, 13879161, 9, 10, 22, 23, 18, 12, 0, 0, 19, 24, 26, 20, 18, 18, 0
146, 173, 13880004, 9, 10, 21, 23, 19, 12, 0, 0, 19, 24, 25, 19, 17, 19, 0
145, 174, 13880889, 9, 10, 20, 23, 17, 12, 0, 0, 18, 25, 26, 20, 17, 19, 0
145, 174, 13881721, 9, 10, 21, 23, 18, 12, 0, 0, 19, 26, 26, 20, 18, 18, 0
145, 174, 13882745, 9, 10, 21, 22, 19, 12, 0, 0, 19, 25, 26, 20, 18, 18, 0
145, 174, 13884921, 9, 10, 21, 23, 18, 12, 0, 0, 18, 24, 26, 19, 18, 17, 0
143, 173, 13885732, 9, 10, 19, 23, 16, 11, 0, 0, 18, 25, 26, 19, 17, 19, 0
145, 173, 13886537, 9, 10, 20, 23, 18, 12, 0, 0, 19, 24, 25, 20, 17, 18, 0
147, 173, 13887353, 8, 9, 20, 22, 18, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
143, 174, 13888159, 9, 10, 21, 22, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
144, 174, 13888969, 9, 9, 21, 22, 17, 11, 0, 0, 19, 23, 25, 19, 17, 18, 0
144, 173, 13889785, 9, 10, 21, 22, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 173, 13931823, 9, 10, 21, 23, 18, 11, 0, 0, 18, 26, 26, 19, 17, 19, 0
143, 174, 13932676, 9, 10, 22, 23, 18, 11, 0, 0, 18, 24, 27, 19, 17, 19, 0
142, 175, 13933535, 10, 10, 21, 22, 17, 11, 0, 0, 18, 25, 26, 19, 18, 19, 0
145, 175, 13934527, 9, 10, 21, 23, 18, 12, 0, 0, 18, 26, 26, 20, 18, 19, 0
144, 175, 13935369, 10, 10, 22, 23, 17, 13, 0, 0, 18, 25, 26, 20, 18, 19, 0
144, 175, 13936223, 9, 10, 22, 22, 18, 12, 0, 0, 19, 24, 26, 19, 18, 19, 0
144, 175, 13937204, 9, 10, 21, 23, 17, 12, 0, 0, 18, 25, 27, 20, 18, 19, 0
144, 174, 13938057, 9, 11, 21, 23, 18, 12, 0, 0, 19, 25, 26, 20, 18, 19, 0
145, 173, 13938916, 9, 10, 21, 22, 18, 12, 0, 0, 18, 25, 25, 19, 17, 19, 0
143, 175, 13939801, 10, 11, 20, 23, 17, 12, 0, 0, 18, 25, 26, 20, 18, 19, 0
143, 174, 13940628, 10, 11, 21, 23, 18, 12, 0, 0, 19, 26, 26, 19, 18, 18, 0
144, 173, 13941647, 9, 11, 22, 22, 18, 12, 0, 0, 19, 25, 26, 20, 17, 19, 0
143, 174, 13943887, 9, 10, 22, 23, 17, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 173, 13944703, 9, 10, 21, 22, 17, 11, 0, 0, 18, 25, 27, 19, 17, 18, 0
145, 173, 13945508, 9, 10, 21, 22, 18, 12, 0, 0, 18, 25, 26, 19, 17, 19, 0
144, 173, 13946319, 9, 10, 20, 23, 18, 11, 0, 0, 19, 25, 26, 20, 17, 18, 0
143, 174, 13947129, 9, 10, 21, 23, 17, 11, 0, 0, 18, 24, 25, 20, 17, 18, 0
148, 173, 13947940, 8, 10, 20, 22, 18, 13, 0, 0, 18, 25, 26, 19, 17, 18, 0
145, 174, 13948767, 8, 10, 20, 22, 18, 11, 0, 0, 18, 24, 27, 19, 17, 17, 0
144, 174, 13991417, 9, 10, 21, 22, 17, 12, 0, 0, 18, 25, 26, 20, 17, 18, 0
144, 172, 13992271, 9, 11, 21, 23, 18, 12, 0, 0, 19, 26, 26, 19, 17, 18, 0
143, 174, 13993124, 10, 10, 22, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 19, 0
144, 173, 13994116, 9, 10, 21, 22, 17, 12, 0, 0, 18, 25, 26, 19, 17, 18, 0
143, 175, 13994975, 9, 10, 22, 23, 18, 11, 0, 0, 18, 25, 26, 19, 18, 18, 0
144, 173, 13995823, 9, 10, 22, 22, 18, 12, 0, 0, 19, 25, 25, 20, 17, 19, 0
145, 173, 13996804, 9, 10, 21, 23, 18, 12, 0, 0, 19, 25, 26, 20, 17, 18, 0
145, 172, 13997647, 9, 10, 22, 23, 18, 12, 0, 0, 19, 25, 27, 19, 17, 18, 0
143, 173, 13998505, 10, 10, 22, 22, 18, 12, 0, 0, 18, 25, 25, 19, 17, 19, 0
146, 173, 13999391, 9, 10, 22, 23, 18, 13, 0, 0, 18, 25, 27, 20, 17, 19, 0
144, 173, 14000201, 9, 10, 21, 23, 18, 11, 0, 0, 18, 25, 27, 20, 17, 19, 0
145, 174, 14001247, 9, 10, 22, 23, 18, 12, 0, 0, 19, 26, 26, 19, 18, 18, 0
143, 174, 14003471, 10, 10, 21, 23, 18, 11, 0, 0, 18, 24, 26, 19, 17, 18, 0
143, 174, 14004287, 9, 10, 21, 23, 17, 11, 0, 0, 18, 24, 26, 20, 17, 18, 0
144, 174, 14005113, 8, 10, 21, 22, 17, 11, 0, 0, 18, 24, 26, 19, 17, 17, 0
145, 174, 14005940, 9, 10, 20, 23, 18, 12, 0, 0, 19, 25, 26, 19, 18, 18, 0
143, 176, 14006767, 9, 10, 21, 22, 17, 11, 0, 0, 18, 24, 26, 20, 18, 18, 0
146, 174, 14007577, 9, 10, 20, 22, 18, 13, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 175, 14008404, 8, 10, 21, 23, 17, 11, 0, 0, 18, 25, 26, 20, 18, 18, 0
143, 174, 14050276, 9, 11, 20, 22, 18, 11, 0, 0, 18, 24, 26, 20, 17, 19, 0
147, 174, 14051167, 8, 10, 21, 23, 18, 13, 0, 0, 19, 25, 26, 20, 18, 18, 0
142, 175, 14052009, 10, 10, 21, 22, 17, 11, 0, 0, 19, 24, 27, 20, 18, 18, 0
143, 172, 14053001, 9, 10, 22, 22, 17, 11, 0, 0, 19, 26, 26, 20, 17, 18, 0
146, 173, 14053855, 8, 10, 22, 23, 18, 12, 0, 0, 18, 25, 27, 19, 17, 18, 0
143, 173, 14054697, 10, 10, 22, 23, 18, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
143, 173, 14055689, 10, 10, 22, 22, 17, 12, 0, 0, 18, 26, 26, 20, 17, 18, 0
145, 174, 14056543, 9, 10, 21, 23, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
142, 174, 14057385, 10, 10, 21, 22, 18, 11, 0, 0, 18, 25, 25, 20, 17, 18, 0
146, 174, 14058388, 9, 10, 20, 23, 17, 13, 0, 0, 19, 25, 27, 19, 18, 18, 0
145, 172, 14059236, 9, 10, 22, 23, 18, 12, 0, 0, 19, 25, 27, 19, 17, 19, 0
143, 175, 14060079, 10, 10, 21, 22, 17, 12, 0, 0, 18, 24, 26, 19, 18, 18, 0
146, 175, 14060964, 9, 10, 21, 22, 18, 13, 0, 0, 18, 25, 27, 20, 18, 19, 0
146, 173, 14061775, 9, 10, 21, 23, 18, 13, 0, 0, 18, 25, 27, 19, 17, 18, 0
145, 174, 14062820, 9, 10, 21, 23, 18, 12, 0, 0, 18, 25, 26, 20, 17, 19, 0
145, 174, 14064937, 8, 10, 20, 22, 17, 11, 0, 0, 18, 24, 25, 18, 17, 18, 0
145, 173, 14065753, 8, 10, 20, 22, 18, 11, 0, 0, 18, 25, 25, 19, 17, 18, 0
144, 174, 14066559, 9, 9, 21, 23, 17, 11, 0, 0, 18, 24, 26, 19, 17, 19, 0
144, 174, 14067375, 9, 10, 21, 22, 17, 12, 0, 0, 18, 25, 26, 20, 17, 18, 0
144, 176, 14068196, 8, 10, 21, 22, 17, 11, 0, 0, 17, 24, 26, 19, 18, 18, 0
144, 173, 14069007, 8, 10, 21, 21, 17, 11, 0, 0, 19, 25, 26, 19, 17, 18, 0
145, 173, 14069823, 8, 10, 20, 22, 18, 11, 0, 0, 18, 25, 27, 19, 17, 18, 0
145, 174, 14109924, 9, 10, 20, 22, 18, 12, 0, 0, 18, 24, 27, 19, 17, 18, 0
143, 176, 14110783, 9, 11, 22, 23, 17, 12, 0, 0, 18, 24, 26, 20, 18, 18, 0
145, 173, 14111631, 8, 10, 21, 22, 18, 11, 0, 0, 19, 24, 26, 19, 17, 18, 0
144, 173, 14112623, 9, 11, 20, 23, 18, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 173, 14113460, 9, 10, 22, 22, 18, 12, 0, 0, 19, 25, 26, 19, 17, 18, 0
144, 174, 14114313, 10, 10, 20, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 19, 0
146, 174, 14115316, 8, 10, 21, 22, 17, 12, 0, 0, 18, 25, 26, 20, 17, 17, 0
143, 175, 14116159, 10, 11, 21, 22, 18, 12, 0, 0, 19, 24, 25, 19, 18, 18, 0
144, 173, 14117007, 9, 11, 22, 22, 18, 12, 0, 0, 19, 24, 25, 20, 17, 18, 0
143, 174, 14117988, 10, 10, 21, 22, 18, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
145, 173, 14118831, 9, 10, 22, 24, 18, 12, 0, 0, 19, 24, 25, 20, 17, 18, 0
145, 174, 14119684, 9, 10, 21, 22, 19, 12, 0, 0, 19, 25, 25, 20, 18, 18, 0
143, 173, 14120569, 10, 11, 22, 23, 18, 12, 0, 0, 19, 25, 26, 20, 17, 18, 0
144, 174, 14121385, 9, 10, 21, 23, 18, 11, 0, 0, 18, 25, 25, 20, 17, 18, 0
145, 172, 14122409, 9, 11, 21, 23, 18, 13, 0, 0, 19, 26, 26, 19, 17, 18, 0
143, 174, 14124521, 9, 10, 20, 22, 17, 11, 0, 0, 18, 24, 25, 18, 17, 18, 0
143, 172, 14125337, 9, 11, 20, 23, 17, 11, 0, 0, 18, 25, 26, 19, 16, 17, 0
144, 173, 14126148, 9, 10, 20, 22, 18, 11, 0, 0, 18, 25, 26, 19, 17, 18, 0
144, 175, 14126975, 9, 10, 21, 23, 16, 12, 0, 0, 18, 25, 26, 19, 18, 18, 0
146, 174, 14127785, 8, 9, 21, 22, 17, 12, 0, 0, 18, 24, 26, 19, 17, 18, 0
